1.17000E+1	3.65209E+4	3.51797E+4	4.34003E+6	1.37750E+6	8.48453E+4	2.98081E+6
1.18000E+1	3.69226E+4	3.53826E+4	5.04508E+6	1.45476E+6	8.52900E+4	3.18213E+6
1.19000E+1	3.63704E+4	3.52522E+4	4.26817E+6	1.39458E+6	8.45431E+4	2.94963E+6
1.20000E+1	3.67121E+4	3.52339E+4	4.54188E+6	1.40947E+6	8.48762E+4	3.19293E+6
1.21000E+1	3.65972E+4	3.52976E+4	4.64622E+6	1.35916E+6	8.48773E+4	3.06564E+6
1.22000E+1	3.66574E+4	3.55410E+4	4.32484E+6	1.40028E+6	8.48013E+4	3.02485E+6
1.23000E+1	3.66243E+4	3.51309E+4	4.30537E+6	1.37792E+6	8.48828E+4	3.00205E+6
1.24000E+1	3.68200E+4	3.54475E+4	4.97277E+6	1.38521E+6	8.52281E+4	3.23360E+6
1.25000E+1	3.66345E+4	3.52251E+4	4.08953E+6	1.33481E+6	8.45749E+4	2.86345E+6
1.26000E+1	3.68918E+4	3.55901E+4	5.27030E+6	1.41648E+6	8.52358E+4	3.24329E+6
1.27000E+1	3.67869E+4	3.55422E+4	4.60878E+6	1.34888E+6	8.48707E+4	3.00144E+6
1.28000E+1	3.66008E+4	3.54481E+4	4.39793E+6	1.36336E+6	8.48090E+4	3.00082E+6
1.29000E+1	3.71701E+4	3.55866E+4	4.87281E+6	1.40144E+6	8.51640E+4	3.09760E+6
1.30000E+1	3.65648E+4	3.53648E+4	4.01183E+6	1.33409E+6	8.45749E+4	2.83071E+6
1.31000E+1	3.69976E+4	3.54056E+4	4.71543E+6	1.41537E+6	8.49445E+4	3.07569E+6
1.32000E+1	3.68967E+4	3.55765E+4	4.45269E+6	1.39328E+6	8.47034E+4	3.11582E+6
1.33000E+1	3.67302E+4	3.55558E+4	4.34130E+6	1.37329E+6	8.47386E+4	3.01045E+6
1.34000E+1	3.71313E+4	3.57206E+4	4.68057E+6	1.40603E+6	8.49907E+4	3.10619E+6
1.35000E+1	3.67242E+4	3.54872E+4	4.14104E+6	1.34530E+6	8.44729E+4	2.86260E+6
1.36000E+1	3.69232E+4	3.56423E+4	5.08202E+6	1.44217E+6	8.50713E+4	3.17348E+6
1.37000E+1	3.69136E+4	3.56737E+4	4.36301E+6	1.37371E+6	8.46771E+4	3.01138E+6
1.38000E+1	3.65504E+4	3.54588E+4	4.20039E+6	1.35173E+6	8.43940E+4	2.86430E+6
1.39000E+1	3.65804E+4	3.56381E+4	4.60663E+6	1.44225E+6	8.49235E+4	3.17901E+6
1.40000E+1	3.69969E+4	3.58055E+4	5.07683E+6	1.43114E+6	8.50492E+4	3.15904E+6
1.41000E+1	3.69806E+4	3.58298E+4	4.57826E+6	1.40523E+6	8.44927E+4	3.06952E+6
1.42000E+1	3.70423E+4	3.59262E+4	4.70128E+6	1.44663E+6	8.46112E+4	2.98357E+6
1.43000E+1	3.67899E+4	3.55967E+4	4.24311E+6	1.41544E+6	8.45980E+4	2.91234E+6
1.44000E+1	3.66532E+4	3.54830E+4	4.06647E+6	1.42228E+6	8.45859E+4	2.95564E+6
1.45000E+1	3.68713E+4	3.59441E+4	4.97443E+6	1.47034E+6	8.48684E+4	3.21049E+6
1.46000E+1	3.67573E+4	3.57485E+4	4.19147E+6	1.42094E+6	8.39166E+4	2.82051E+6
1.47000E+1	3.64921E+4	3.57413E+4	4.50538E+6	1.46330E+6	8.44258E+4	3.17175E+6
1.48000E+1	3.72162E+4	3.59530E+4	5.06306E+6	1.48769E+6	8.45530E+4	3.12451E+6
1.49000E+1	3.66887E+4	3.57271E+4	4.30162E+6	1.40457E+6	8.40060E+4	2.91908E+6
1.50000E+1	3.64645E+4	3.57455E+4	4.74172E+6	1.41952E+6	8.44072E+4	2.96136E+6
1.51000E+1	3.67796E+4	3.59703E+4	4.80058E+6	1.40859E+6	8.45914E+4	3.21934E+6
1.52000E+1	3.67206E+4	3.60603E+4	4.75004E+6	1.36689E+6	8.48596E+4	3.17555E+6
1.53000E+1	3.64987E+4	3.58245E+4	3.95648E+6	1.34733E+6	8.45025E+4	2.89375E+6
1.54000E+1	3.66502E+4	3.60042E+4	4.59595E+6	1.39357E+6	8.47474E+4	3.24509E+6
1.55000E+1	3.66069E+4	3.60442E+4	4.66224E+6	1.37806E+6	8.49952E+4	3.03400E+6
1.56000E+1	3.64651E+4	3.58120E+4	4.12603E+6	1.33787E+6	8.46287E+4	2.76498E+6
1.57000E+1	3.62519E+4	3.58548E+4	3.98639E+6	1.34436E+6	8.41512E+4	2.83987E+6
1.58000E+1	3.63914E+4	3.57758E+4	4.08501E+6	1.31992E+6	8.42889E+4	2.83016E+6
1.59000E+1	3.63554E+4	3.59554E+4	4.12661E+6	1.38159E+6	8.44455E+4	2.80385E+6
1.60000E+1	3.64759E+4	3.60728E+4	4.63680E+6	1.43152E+6	8.45958E+4	3.07309E+6
1.61000E+1	3.67158E+4	3.61169E+4	4.91297E+6	1.48842E+6	8.49885E+4	3.24726E+6
1.62000E+1	3.67724E+4	3.62986E+4	5.23339E+6	1.44987E+6	8.47089E+4	3.31352E+6
1.63000E+1	3.67959E+4	3.63286E+4	4.97029E+6	1.49438E+6	8.51927E+4	3.26942E+6
1.64000E+1	3.67808E+4	3.63394E+4	5.09764E+6	1.44555E+6	8.50271E+4	3.22859E+6
1.65000E+1	3.68273E+4	3.63166E+4	4.70276E+6	1.45399E+6	8.48354E+4	3.16693E+6
1.66000E+1	3.64345E+4	3.61152E+4	4.23099E+6	1.37532E+6	8.41938E+4	2.88597E+6
1.67000E+1	3.63135E+4	3.60358E+4	4.03428E+6	1.38244E+6	8.41315E+4	2.82602E+6
1.68000E+1	3.62381E+4	3.62789E+4	4.67763E+6	1.42221E+6	8.45727E+4	3.05310E+6
1.69000E+1	3.63321E+4	3.62981E+4	4.69757E+6	1.47664E+6	8.51209E+4	3.23610E+6
1.70000E+1	3.64591E+4	3.62394E+4	4.70499E+6	1.47592E+6	8.48288E+4	3.20449E+6
1.71000E+1	3.67097E+4	3.65241E+4	4.63103E+6	1.39271E+6	8.50591E+4	3.01232E+6
1.72000E+1	3.62513E+4	3.62328E+4	4.18082E+6	1.32657E+6	8.42638E+4	2.91761E+6
1.73000E+1	3.64699E+4	3.62891E+4	4.60164E+6	1.41611E+6	8.49180E+4	3.14949E+6
1.74000E+1	3.63956E+4	3.64490E+4	5.10374E+6	1.41990E+6	8.47727E+4	3.32406E+6
1.75000E+1	3.59648E+4	3.61169E+4	4.04920E+6	1.33303E+6	8.43765E+4	2.77933E+6
1.76000E+1	3.63159E+4	3.63070E+4	4.67542E+6	1.39120E+6	8.49885E+4	3.07212E+6
1.77000E+1	3.63716E+4	3.66539E+4	4.96119E+6	1.40210E+6	8.52447E+4	3.30266E+6
1.78000E+1	3.63147E+4	3.66407E+4	5.00951E+6	1.42760E+6	8.50018E+4	3.10884E+6
1.79000E+1	3.64429E+4	3.65613E+4	4.56981E+6	1.39970E+6	8.47210E+4	3.07406E+6
1.80000E+1	3.62710E+4	3.65415E+4	4.52252E+6	1.35745E+6	8.49125E+4	2.99063E+6
1.81000E+1	3.60184E+4	3.64041E+4	4.26449E+6	1.33336E+6	8.45299E+4	2.98448E+6
1.82000E+1	3.59457E+4	3.62951E+4	3.77373E+6	1.31888E+6	8.46309E+4	2.89086E+6
1.83000E+1	3.59350E+4	3.63112E+4	4.26081E+6	1.34901E+6	8.45420E+4	2.87196E+6
1.84000E+1	3.60661E+4	3.65373E+4	4.87759E+6	1.40530E+6	8.54882E+4	3.21508E+6
1.85000E+1	3.61580E+4	3.67882E+4	4.90892E+6	1.40246E+6	8.53951E+4	3.20555E+6
1.86000E+1	3.62022E+4	3.65835E+4	4.49107E+6	1.39407E+6	8.48982E+4	3.12083E+6
1.87000E+1	3.62279E+4	3.65108E+4	4.30412E+6	1.37694E+6	8.47386E+4	3.02832E+6
1.88000E+1	3.59160E+4	3.64496E+4	4.02659E+6	1.36668E+6	8.44159E+4	2.79842E+6
1.89000E+1	3.59868E+4	3.66238E+4	4.41166E+6	1.38578E+6	8.46507E+4	3.10719E+6
1.90000E+1	3.62925E+4	3.67382E+4	4.84193E+6	1.45235E+6	8.49974E+4	3.26504E+6
1.91000E+1	3.62130E+4	3.67538E+4	4.74701E+6	1.47201E+6	8.49213E+4	3.31577E+6
1.92000E+1	3.62937E+4	3.68334E+4	4.85218E+6	1.44471E+6	8.50558E+4	3.17797E+6
1.93000E+1	3.59553E+4	3.67068E+4	4.08162E+6	1.35766E+6	8.41654E+4	2.84015E+6
1.94000E+1	3.61001E+4	3.66749E+4	4.73493E+6	1.43599E+6	8.46892E+4	3.04034E+6
1.95000E+1	3.63536E+4	3.68690E+4	4.99191E+6	1.40268E+6	8.54118E+4	3.19958E+6
1.96000E+1	3.63362E+4	3.67520E+4	4.37459E+6	1.36640E+6	8.48464E+4	2.94874E+6
1.97000E+1	3.59070E+4	3.64886E+4	4.04422E+6	1.41220E+6	8.40332E+4	2.82271E+6
1.98000E+1	3.60220E+4	3.66004E+4	4.17316E+6	1.40465E+6	8.43163E+4	2.94037E+6
1.99000E+1	3.60560E+4	3.68316E+4	4.49243E+6	1.45453E+6	8.45475E+4	3.13459E+6
2.00000E+1	3.64333E+4	3.71387E+4	5.22515E+6	1.48041E+6	8.46793E+4	3.29931E+6
2.01000E+1	3.64117E+4	3.68455E+4	4.33368E+6	1.44279E+6	8.44115E+4	2.95444E+6
2.02000E+1	3.59445E+4	3.66515E+4	4.10998E+6	1.42086E+6	8.38392E+4	2.79437E+6
2.03000E+1	3.62752E+4	3.68256E+4	4.35532E+6	1.41878E+6	8.44050E+4	3.16590E+6
2.04000E+1	3.65702E+4	3.69874E+4	4.72741E+6	1.47913E+6	8.48310E+4	3.19923E+6
2.05000E+1	3.62214E+4	3.67888E+4	4.39207E+6	1.43152E+6	8.41522E+4	2.97379E+6
