2.06000E+1	7.54535E+2	1.26541E+3	1.18749E+4	1.35523E+4	2.83771E+5	6.21361E+4
2.07000E+1	7.35897E+2	1.25517E+3	1.17992E+4	1.34469E+4	2.83108E+5	6.18757E+4
2.08000E+1	7.27398E+2	1.25880E+3	1.19500E+4	1.34021E+4	2.85985E+5	6.19602E+4
2.09000E+1	7.67292E+2	1.26409E+3	1.22479E+4	1.34726E+4	2.84641E+5	6.17568E+4
2.10000E+1	7.40801E+2	1.23998E+3	1.22816E+4	1.32197E+4	2.84570E+5	6.19391E+4
2.11000E+1	7.57152E+2	1.24559E+3	1.26140E+4	1.35021E+4	2.84551E+5	6.22005E+4
2.12000E+1	7.80379E+2	1.23932E+3	1.27335E+4	1.33657E+4	2.84046E+5	6.22387E+4
2.13000E+1	7.76125E+2	1.25319E+3	1.30175E+4	1.34996E+4	2.83084E+5	6.22514E+4
2.14000E+1	7.66638E+2	1.25517E+3	1.33406E+4	1.34676E+4	2.81934E+5	6.28165E+4
2.15000E+1	7.80706E+2	1.22413E+3	1.37723E+4	1.37700E+4	2.82169E+5	6.30903E+4
2.16000E+1	8.14093E+2	1.22578E+3	1.41434E+4	1.37608E+4	2.79325E+5	6.33469E+4
2.17000E+1	8.18023E+2	1.23205E+3	1.46091E+4	1.39634E+4	2.78899E+5	6.35181E+4
2.18000E+1	8.19332E+2	1.22743E+3	1.50266E+4	1.40542E+4	2.76509E+5	6.40132E+4
2.19000E+1	8.42260E+2	1.22710E+3	1.53253E+4	1.42932E+4	2.74741E+5	6.43615E+4
2.20000E+1	8.38657E+2	1.21621E+3	1.54587E+4	1.46207E+4	2.73996E+5	6.48687E+4
2.21000E+1	8.11474E+2	1.21753E+3	1.54038E+4	1.48106E+4	2.73047E+5	6.50370E+4
2.22000E+1	7.99688E+2	1.23998E+3	1.51059E+4	1.50528E+4	2.73582E+5	6.52540E+4
2.23000E+1	7.97070E+2	1.21852E+3	1.45144E+4	1.52061E+4	2.72273E+5	6.50686E+4
2.24000E+1	7.66638E+2	1.19905E+3	1.39803E+4	1.52365E+4	2.73003E+5	6.45532E+4
2.25000E+1	7.58460E+2	1.21522E+3	1.35234E+4	1.54117E+4	2.74641E+5	6.40193E+4
2.26000E+1	7.40801E+2	1.21621E+3	1.28019E+4	1.54177E+4	2.76605E+5	6.33065E+4
2.27000E+1	7.22495E+2	1.23205E+3	1.22110E+4	1.52069E+4	2.77393E+5	6.26698E+4
2.28000E+1	6.88515E+2	1.21819E+3	1.15737E+4	1.49178E+4	2.78124E+5	6.14488E+4
2.29000E+1	6.86882E+2	1.21621E+3	1.10262E+4	1.48272E+4	2.82066E+5	6.07956E+4
2.30000E+1	6.86556E+2	1.20433E+3	1.05745E+4	1.42987E+4	2.82475E+5	5.95329E+4
2.31000E+1	6.75779E+2	1.20004E+3	1.02712E+4	1.41234E+4	2.86077E+5	5.87894E+4
2.32000E+1	6.73166E+2	1.20961E+3	1.00148E+4	1.33955E+4	2.86837E+5	5.79844E+4
2.33000E+1	6.79371E+2	1.18486E+3	9.96377E+3	1.33061E+4	2.90757E+5	5.72664E+4
2.34000E+1	6.65984E+2	1.18618E+3	1.00749E+4	1.30280E+4	2.92650E+5	5.72959E+4
2.35000E+1	6.78065E+2	1.19146E+3	1.01515E+4	1.26355E+4	2.91501E+5	5.65431E+4
2.36000E+1	6.88515E+2	1.17134E+3	1.05233E+4	1.26449E+4	2.93576E+5	5.67898E+4
2.37000E+1	6.89495E+2	1.17167E+3	1.08204E+4	1.24278E+4	2.92769E+5	5.68500E+4
